HMRC,HMRC,27/10/2014,Training costs,Criminal Investigations,CAPITA BUSINESS SERVICES LTD,1900257013,521.53,Employee Training costs,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Criminal Investigations,CAPITA BUSINESS SERVICES LTD,1900257013,521.53,Employee Training costs,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,521.53,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,521.53,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,600.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,600.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,PT Operations,CAPITA BUSINESS SERVICES LTD,1900257013,764.40,Operational delivery training costs,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Tax Professionalism & Assurance,CAPITA BUSINESS SERVICES LTD,1900257013,764.40,Provision of staff learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,805.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,805.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,805.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Local Compliance,CAPITA BUSINESS SERVICES LTD,1900257013,1000.80,Employee Training cost,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,PT Director,CAPITA BUSINESS SERVICES LTD,1900257013,1078.80,Operational delivery profession training,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,PT Director,CAPITA BUSINESS SERVICES LTD,1900257013,1078.80,Operational delivery profession training,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1563.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1563.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1584.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1598.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1598.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1668.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Benefits & Credits Delivery,CAPITA BUSINESS SERVICES LTD,1900257013,1741.20,Employee Training,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1792.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1974.00,Learning by staff on Embrace Talent Programme,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1974.00,Learning by staff on Embrace Talent Programme,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1974.00,Learning by staff on Embrace Talent Programme,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,1974.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900257013,2502.44,Various Training Courses,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900257013,2502.44,Various Training Courses,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900257013,2502.44,Various Training Courses,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900257013,2502.44,Various Training Courses,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,2704.80,Cost of delivery of external training; 2 day Pilot Presentation Skills Learning Intervention to support BoF in London on 1 & 2 Sept (10 attendees),DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257013,3112.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Tax Professionalism & Assurance,CAPITA BUSINESS SERVICES LTD,1900257013,6443.41,Provision of staff learning,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900257013,7009.75,Various Training Courses,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900257013,7009.75,Various Training Courses,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,Information Management Services,CAPITA BUSINESS SERVICES LTD,1900257013,10647.60,Various Training Courses,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,66.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,150.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,151.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,153.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,193.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,193.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,204.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,223.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,236.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,236.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,300.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,326.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,616.32,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,794.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,805.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,849.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,883.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,883.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1411.20,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1413.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1552.80,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1563.60,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1598.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1598.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1674.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1974.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1974.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,1974.00,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,2054.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,2144.40,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,2502.44,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Training costs,HR,CAPITA BUSINESS SERVICES LTD,1900257014,7682.93,Various courses for Leadership & Management which will have been authorised by the budget holder and authorised approver. ,DL1 9HN
HMRC,HMRC,27/10/2014,Electricity,Estates & Support Services,OGC BUYING SOLUTIONS,5100055473,72141.88,Utility payment,L3 1PE
HMRC,HMRC,27/10/2014,Landlord Charges,Estates & Support Services,SAVILLS COMMERCIAL LTD,5100055484,2405.88,Standard Landlord Service Charge payable to the Landlord,W1K 3HQ
HMRC,HMRC,27/10/2014,Landlord Charges,Estates & Support Services,SAVILLS COMMERCIAL LTD,5100055484,238182.12,Standard Landlord Service Charge payable to the Landlord,W1K 3HQ
HMRC,HMRC,27/10/2014,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100055502,2809140.62,Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,WD17 1HN
HMRC,HMRC,27/10/2014,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100055502,11236562.48,Monthly charge for fully serviced accommodation across the UK under the Mapeley STEPS Private Finance Initiative contract,WD17 1HN
HMRC,HMRC,27/10/2014,Govt dept services,S&ID,Ministry of Defence,5100055545,31429.70,Vetting Services,L2 3YL
HMRC,HMRC,27/10/2014,Govt dept services,S&ID,Ministry of Defence,5100055568,30271.68,Vetting Services,L2 3YL
HMRC,HMRC,27/10/2014,Employee education,HR,CIPD ENTERPRISES LTD,5100055579,27600.00,Experience Assessment Route to CIPD Accreditation for 12 HR Staff,SW19 4UX
HMRC,HMRC,27/10/2014,Employee education,Large Business Service,CAPITA BUSINESS SERVICES LTD,5100055591,166671.83,Composite invoice for 16 two day training events at external venues across London and Liverpool,DL1 9HN
HMRC,HMRC,27/10/2014,Software coding,Information Management Services,CAPITA BUSINESS SERVICES LTD,5100055633,66835.39,Capita Sept 14 invoice charges for software coding,DL1 9HN
HMRC,HMRC,28/10/2014,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100055743,20874.86,Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,EC2M 4RB
HMRC,HMRC,28/10/2014,Credt Crd Comm Chrge,Finance & Internal Audit,RBS - NATWEST,5100055743,216910.86,Government Banking Service: Credit Card Commission Charges,EC2M 4RB
HMRC,HMRC,28/10/2014,Gov Bank Serv Charge,Finance & Internal Audit,RBS - NATWEST,5100055752,55876.02,Monthly bank charges for tax credits and Child Benefit payments by Post Office card account (POca).,EC2M 4RB
HMRC,HMRC,28/10/2014,Recruitment services,Civil Service Resourcing,HAVAS PEOPLE LIMITED,5100055808,31680.26,Publicity/Adverts for vacant Research Operational and Statistician posts.,EC1M 5NR
HMRC,HMRC,28/10/2014,Debt coll serv (AME),Debt Management & Banking,ROSSENDALES LTD,5100055855,58230.95,Debt Collection Services,BB4 4NB
HMRC,HMRC,28/10/2014,Debt coll serv (AME),Debt Management & Banking,AKINIKA HOLDINGS (UK) LIMITED,5100055881,39415.09,Debt Collection Services,PR1 3EL
HMRC,HMRC,29/10/2014,Nat Pst Del Ser(VAT),Finance & Internal Audit,TNT POST UK LTD,5100056058,218074.80,Payment for mail collection and sorting service before final delivery to customers,SL7 1HY
HMRC,HMRC,29/10/2014,Telephone Support,Information Management Services,KCOM GROUP PLC,5100056093,1670.04,Set up charges for replacement Contact Centre Service,WF2 0UG
HMRC,HMRC,29/10/2014,Telephone Support,Information Management Services,KCOM GROUP PLC,5100056093,177024.86,Set up charges for replacement Contact Centre Service,WF2 0UG
HMRC,HMRC,29/10/2014,Software coding,Digital,ENSEQURITY LTD,5100056114,33600.00,Consultancy Work,CO4 3JF
HMRC,HMRC,29/10/2014,Software coding,Digital,ENSEQURITY LTD,5100056116,38470.80,Consultancy Work,CO4 3JF
HMRC,HMRC,29/10/2014,Telephone Support,Information Management Services,KCOM GROUP PLC,5100056193,1021.97,Set up charges for replacement Contact Centre Service,WF2 0UG
HMRC,HMRC,29/10/2014,Telephone Support,Information Management Services,KCOM GROUP PLC,5100056193,108180.62,Set up charges for replacement Contact Centre Service,WF2 0UG
HMRC,HMRC,30/10/2014,P01 Oth Govt Depts,PT Change,DWP,5100056254,46121.52,Software development costs,CF14 3UW
HMRC,HMRC,30/10/2014,OHS,HR,ATOS IT SERVICES UK LTD,5100056306,458.09,Outsourced contract to deliver Occupational Health services,WV10 6UH
HMRC,HMRC,30/10/2014,OHS,HR,ATOS IT SERVICES UK LTD,5100056306,79470.06,Outsourced contract to deliver Occupational Health services,WV10 6UH
HMRC,HMRC,30/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100056394,268.80,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,30/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100056394,12757.50,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,30/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100056394,15746.26,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,30/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100056394,15810.00,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,30/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100056394,19635.00,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,30/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100056394,21528.00,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,30/10/2014,Software coding,Information Management Services,ZUHLKE ENGINEERING LTD,5100056394,25344.00,MDTP (Digital) development contractor costs ,EC2R 6AY
HMRC,HMRC,30/10/2014,GovDept Serv(VAT Ex),Risk & Intelligence,FOREIGN AND COMMONWEALTH OFFICE,5100056428,79182.45,Costs for officers stationed abroad,MK10 1PX
HMRC,HMRC,30/10/2014,Research (VAT rec),Knowledge Analysis & Intelligence,TNS - BMRB,5100056437,31491.60,A survey of customers’ experience of dealing with HMRC.,W5 1UA
HMRC,HMRC,31/10/2014,STEPS FUP,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,1700017167,-34115.32,Credit rec'd from HMRC's PFI service provider.,WD17 1HN
HMRC,HMRC,31/10/2014,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100054337,30058.42,Alteration works to Rivergate Bristol.,WD17 1HN
HMRC,HMRC,31/10/2014,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100054339,49167.59,Refurbishment works at Worthing Durrington.,WD17 1HN
HMRC,HMRC,31/10/2014,Business Rates,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100055171,54874.91,Business rates payable for 2014/15,WD17 1HN
HMRC,HMRC,31/10/2014,Maj AW non-struc VAT,Estates & Support Services,MAPELEY STEPS CONTRACTOR LTD,5100055486,25146.00,Refurbishment works at Trinity House Oxford.,WD17 1HN
HMRC,HMRC,31/10/2014,Fst Strm Traing Cost,Civil Service Resourcing,CAPITA BUSINESS SERVICES LTD,5100056451,109384.27,Monthly Milestone Fee (3 Oct ) - Fast Stream Graduate Training,DL1 9HN
HMRC,HMRC,31/10/2014,Forensic Services,Criminal Investigations,DELOITTE MCS LTD,5100056482,307182.44,Forensic Services,MK9 1FD
HMRC,HMRC,31/10/2014,Proprietry sys maint,Information Management Services,DWP,5100056509,66637.91,Activation PINS & user ID card production recharges (Jul 14),CF14 3UW
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
,,,,,,,,,
